T_cpu,fan.T_air,fan.tension,working
32.62765580882578,5.255255255255255,0.0,True
43.971679899338696,29.36936936936937,6.0,True
35.79247415717481,13.273273273273274,0.0,True
30.38716460718808,1.1111111111111112,0.0,True
35.79326139767314,14.054054054054054,0.0,True
32.301859815263334,4.894894894894895,0.0,True
34.83901760705222,10.03003003003003,0.0,True
36.40671043258468,14.834834834834835,0.0,True
37.018883012413056,17.147147147147148,0.0,True
41.77357932425544,26.666666666666668,6.0,True
33.13616346178159,6.456456456456457,0.0,True
44.49360110421875,29.90990990990991,6.0,True
39.603958008593,23.723723723723722,0.0,True
39.124631314729925,22.7027027027027,0.0,True
39.08567003457829,21.95195195195195,0.0,True
31.4796585244975,3.3333333333333335,0.0,True
37.49945293267439,18.46846846846847,0.0,True
37.51865329612647,17.86786786786787,0.0,True
37.734415982811626,18.7987987987988,0.0,True
34.073035082124925,9.30930930930931,0.0,True
34.06860293667281,9.06906906906907,0.0,True
35.89586894693084,13.363363363363364,0.0,True
39.00161734531892,22.1021021021021,0.0,True
42.685777067214204,27.92792792792793,6.0,True
35.59554444658945,12.462462462462462,0.0,True
38.047910896518346,19.48948948948949,0.0,True
29.9801341220922,0.4804804804804805,0.0,True
33.74631055682193,7.237237237237237,0.0,True
42.015480015429716,26.936936936936938,6.0,True
30.869387334266175,2.1621621621621623,0.0,True
39.59730472723364,23.603603603603602,0.0,True
37.78598175518527,19.30930930930931,0.0,True
36.986629751833185,16.786786786786788,0.0,True
35.08620913736965,11.29129129129129,0.0,True
31.652381887108053,3.6936936936936937,0.0,True
33.70583633244411,7.627627627627628,0.0,True
30.034090434474944,0.5405405405405406,0.0,True
33.44980147284625,7.357357357357357,0.0,True
36.97753869920835,17.027027027027028,0.0,True
41.6588365357847,26.546546546546548,6.0,True
32.3911565704787,4.504504504504505,0.0,True
34.302502903497015,9.3993993993994,0.0,True
35.00466982893603,11.531531531531531,0.0,True
34.9422078655953,10.93093093093093,0.0,True
34.011837902991374,8.348348348348349,0.0,True
29.86484831132808,0.36036036036036034,0.0,True
33.15643138512257,6.636636636636637,0.0,True
40.57821894278237,25.015015015015013,6.0,True
39.661170703664986,23.783783783783782,0.0,True
36.54066343237505,15.465465465465465,0.0,True
34.72899989232685,10.15015015015015,0.0,True
36.04772967088189,13.873873873873874,0.0,True
39.95493758521843,24.024024024024023,0.0,True
35.608762986316314,13.033033033033034,0.0,True
35.214611033467364,12.192192192192191,0.0,True
38.66583558488982,21.08108108108108,0.0,True
33.10412658091179,5.945945945945946,0.0,True
38.52169502136224,20.9009009009009,0.0,True
41.02386968987356,25.795795795795797,6.0,True
30.360169912947104,1.0810810810810811,0.0,True
32.35615914752374,4.954954954954955,0.0,True
42.88692340191142,28.13813813813814,6.0,True
33.9248302868555,7.987987987987988,0.0,True
31.506746564738904,3.3633633633633635,0.0,True
30.5719162006903,1.8318318318318318,0.0,True
33.64073528662156,8.108108108108109,0.0,True
30.19595937162324,0.7207207207207207,0.0,True
34.7070658293242,9.90990990990991,0.0,True
42.28100953810944,27.207207207207208,6.0,True
36.941039161035974,16.846846846846848,0.0,True
36.01995692680146,13.843843843843844,0.0,True
35.93346373117542,13.693693693693694,0.0,True
38.73002649902681,21.5015015015015,0.0,True
44.37858057115057,29.78978978978979,6.0,True
42.30970216453224,27.237237237237238,6.0,True
31.554642830752407,2.9129129129129128,0.0,True
31.750538926911847,3.6336336336336337,0.0,True
42.424472670223594,27.35735735735736,6.0,True
36.63964322830141,15.885885885885886,0.0,True
42.56793580233774,27.50750750750751,6.0,True
36.72649923341095,16.576576576576578,0.0,True
33.41992627631381,6.906906906906907,0.0,True
31.03164431621669,2.3423423423423424,0.0,True
34.163796451943945,9.51951951951952,0.0,True
39.01864549746096,22.4024024024024,0.0,True
33.246736217896085,6.096096096096096,0.0,True
38.19437813762327,20.0,0.0,True
39.036810055419004,22.49249249249249,0.0,True
36.8961010788731,16.546546546546548,0.0,True
35.95463428161477,14.444444444444445,0.0,True
42.68268977853195,27.65765765765766,6.0,True
41.24958173448768,26.066066066066067,6.0,True
33.7748251685286,7.687687687687688,0.0,True
40.55452530260334,25.285285285285283,6.0,True
35.734319808041924,13.813813813813814,0.0,True
43.34855100976978,28.61861861861862,6.0,True
38.23863557158884,20.42042042042042,0.0,True
38.19885308980417,20.48048048048048,0.0,True
36.849112604915575,16.216216216216218,0.0,True
30.296081891117964,1.3513513513513513,0.0,True
33.36812026294108,6.396396396396396,0.0,True
38.93345012597924,21.71171171171171,0.0,True
35.62317395764734,12.492492492492492,0.0,True
34.951440334836185,11.05105105105105,0.0,True
37.43886230435521,18.4984984984985,0.0,True
35.07487341649869,11.711711711711711,0.0,True
35.06667938248069,11.591591591591591,0.0,True
37.21739633457882,17.62762762762763,0.0,True
38.70158064455312,21.47147147147147,0.0,True
36.97229226871115,17.117117117117118,0.0,True
31.977629681084093,4.054054054054054,0.0,True
31.0046014858916,2.3123123123123124,0.0,True
36.25869359568008,14.624624624624625,0.0,True
44.151233775345176,29.54954954954955,6.0,True
42.62527633879325,27.5975975975976,6.0,True
41.802265021373124,26.696696696696698,6.0,True
34.13697953943402,9.00900900900901,0.0,True
37.041153726309275,16.756756756756758,0.0,True
34.66481677370933,10.45045045045045,0.0,True
36.448494476989474,14.954954954954955,0.0,True
37.56972385501281,18.67867867867868,0.0,True
36.47033329772448,15.315315315315315,0.0,True
31.309234625064214,2.6426426426426426,0.0,True
37.013115372993546,16.726726726726728,0.0,True
38.55214819719017,20.96096096096096,0.0,True
33.62394029510511,7.5375375375375375,0.0,True
31.25515045741939,2.5825825825825826,0.0,True
41.83095071849079,26.726726726726728,6.0,True
32.66218908658576,4.804804804804805,0.0,True
44.26622605562099,29.66966966966967,6.0,True
41.63015083866703,26.516516516516518,6.0,True
35.83330836102775,13.213213213213214,0.0,True
37.43483206724596,17.71771771771772,0.0,True
38.34078835611361,20.63063063063063,0.0,True
30.222937527814615,0.7507507507507507,0.0,True
35.39949569150692,12.762762762762762,0.0,True
37.56898688305681,18.37837837837838,0.0,True
31.4254824440146,3.2732732732732734,0.0,True
36.68815509251909,16.306306306306308,0.0,True
34.889085242502446,10.66066066066066,0.0,True
33.9770968992352,8.168168168168169,0.0,True
40.26323630901935,24.684684684684683,6.0,True
38.16604326967427,19.96996996996997,0.0,True
33.7545570005234,7.087087087087087,0.0,True
40.90915292986465,25.675675675675677,6.0,True
30.215002227482064,1.2612612612612613,0.0,True
34.695090447687384,10.12012012012012,0.0,True
35.197970139061916,12.372372372372372,0.0,True
29.75693263666565,0.24024024024024024,0.0,True
39.115531037111396,22.22222222222222,0.0,True
32.43760814591433,5.045045045045045,0.0,True
40.61186837076043,25.345345345345343,6.0,True
40.320505878794435,24.744744744744743,6.0,True
29.675995880668857,0.15015015015015015,0.0,True
34.040560124837725,8.64864864864865,0.0,True
37.65035152444474,19.12912912912913,0.0,True
41.34329386749025,26.216216216216218,6.0,True
32.228537060814496,4.324324324324325,0.0,True
36.859088039010054,16.366366366366368,0.0,True
39.028728805241435,21.89189189189189,0.0,True
35.24583184960827,11.861861861861861,0.0,True
44.551111370752814,29.96996996996997,6.0,True
33.83887002965282,8.048048048048049,0.0,True
31.344218323290278,3.183183183183183,0.0,True
39.38562636021333,22.972972972972972,0.0,True
39.324438179233994,22.912912912912912,0.0,True
43.4968754887262,28.85885885885886,6.0,True
35.80279151592064,13.393393393393394,0.0,True
33.38255901222993,6.246246246246246,0.0,True
37.62710565474551,18.64864864864865,0.0,True
33.89057625955593,7.957957957957958,0.0,True
33.89325020230018,8.76876876876877,0.0,True
35.72292910010898,13.423423423423424,0.0,True
38.49328228886011,20.87087087087087,0.0,True
35.30115392928359,12.552552552552552,0.0,True
43.41065120464724,28.76876876876877,6.0,True
38.722679278739605,21.14114114114114,0.0,True
39.0938645980744,22.55255255255255,0.0,True
43.233614013267115,28.4984984984985,6.0,True
35.863506160561215,14.024024024024024,0.0,True
39.15703483423382,22.64264264264264,0.0,True
38.284014249589845,20.57057057057057,0.0,True
31.201066289774563,2.5225225225225225,0.0,True
41.4006652617256,26.276276276276278,6.0,True
39.71838339873701,23.843843843843842,0.0,True
43.11680492727969,28.37837837837838,6.0,True
38.65135939578784,21.35135135135135,0.0,True
31.81500578409605,3.873873873873874,0.0,True
31.723450886670435,3.6036036036036037,0.0,True
37.448987284750075,18.28828828828829,0.0,True
36.540200071261665,15.105105105105105,0.0,True
31.452570484256043,3.3033033033033035,0.0,True
38.843809916921614,21.62162162162162,0.0,True
33.69934341339267,7.327327327327327,0.0,True
41.68752223290241,26.576576576576578,6.0,True
39.93866448979592,24.324324324324323,0.0,True
42.79751665800932,27.77777777777778,6.0,True
33.408325595166396,6.726726726726727,0.0,True
44.122485705276205,29.51951951951952,6.0,True
39.17248788300763,22.28228228228228,0.0,True
37.747114149568674,18.88888888888889,0.0,True
40.13905263087245,24.534534534534533,6.0,True
39.210262828088815,22.792792792792792,0.0,True
32.60050614269557,5.225225225225225,0.0,True
41.544093747314,26.426426426426428,6.0,True
39.48962553502479,23.423423423423422,0.0,True
30.06106859066634,0.5705705705705706,0.0,True
35.50167682218011,12.852852852852854,0.0,True
38.18880941627967,20.03003003003003,0.0,True
42.13754640599527,27.057057057057058,6.0,True
31.7776269671533,3.6636636636636637,0.0,True
41.42935095884329,26.306306306306308,6.0,True
35.20514968879761,12.042042042042041,0.0,True
41.052548879875765,25.825825825825827,6.0,True
33.79042756053357,7.837837837837838,0.0,True
35.38436616195538,12.642642642642642,0.0,True
29.72995371800006,0.21021021021021022,0.0,True
36.625547257331526,15.255255255255255,0.0,True
39.89777365052458,23.963963963963963,0.0,True
38.17046603654227,20.45045045045045,0.0,True
40.02454512168585,24.414414414414413,6.0,True
37.2365922103027,17.2972972972973,0.0,True
36.29472459484917,15.015015015015015,0.0,True
33.912516873530144,8.258258258258259,0.0,True
33.50670113094467,7.5675675675675675,0.0,True
36.37884253715048,14.804804804804805,0.0,True
36.28038051571267,14.924924924924925,0.0,True
36.38753323557056,15.525525525525525,0.0,True
39.153175152516226,22.73273273273273,0.0,True
31.76079781843337,3.813813813813814,0.0,True
36.54259502661503,15.375375375375375,0.0,True
35.75464560714758,13.153153153153154,0.0,True
32.3369500672573,4.444444444444445,0.0,True
42.22362428526375,27.147147147147148,6.0,True
35.19997446870166,11.921921921921921,0.0,True
35.945429975516234,14.294294294294295,0.0,True
31.44444504417627,2.7927927927927927,0.0,True
44.09373763520726,29.48948948948949,6.0,True
37.81001940282551,19.00900900900901,0.0,True
39.414169826599455,23.003003003003002,0.0,True
31.398394403773146,3.2432432432432434,0.0,True
36.112148308888976,14.594594594594595,0.0,True
38.1217338907898,19.84984984984985,0.0,True
34.96972522172824,10.96096096096096,0.0,True
39.07567741891647,21.86186186186186,0.0,True
35.93544859668666,14.174174174174174,0.0,True
37.51155797966601,18.25825825825826,0.0,True
39.11749051313346,22.01201201201201,0.0,True
40.721392867220125,25.165165165165163,6.0,True
30.734173182640777,2.012012012012012,0.0,True
34.67964569129706,9.87987987987988,0.0,True
33.86329025441291,7.927927927927928,0.0,True
32.83247383320665,5.645645645645645,0.0,True
43.262348262392756,28.52852852852853,6.0,True
31.533834604980353,3.3933933933933935,0.0,True
31.869213749758725,3.933933933933934,0.0,True
32.526672828532256,4.654654654654655,0.0,True
35.96326255760956,14.204204204204204,0.0,True
29.945785067324916,0.45045045045045046,0.0,True
39.91003761249925,24.294294294294293,0.0,True
36.09917249711184,14.474474474474475,0.0,True
31.174024205952154,2.4924924924924925,0.0,True
39.00828278409133,22.46246246246246,0.0,True
34.01319987714077,8.618618618618619,0.0,True
33.95211090081901,8.018018018018019,0.0,True
32.364053318868,4.474474474474475,0.0,True
35.843193261764725,13.123123123123124,0.0,True
32.32900948139351,4.924924924924925,0.0,True
33.21957165902932,6.066066066066066,0.0,True
33.93984399537861,8.288288288288289,0.0,True
35.328916398923596,12.582582582582582,0.0,True
37.686244153361926,19.15915915915916,0.0,True
35.523834398641206,13.063063063063064,0.0,True
34.87429840267062,11.2012012012012,0.0,True
34.497521540569544,10.06006006006006,0.0,True
34.38387560593612,9.84984984984985,0.0,True
40.812569109310296,25.555555555555554,6.0,True
43.7555483409632,29.12912912912913,6.0,True
42.714512257885254,27.95795795795796,6.0,True
34.336411083055296,9.78978978978979,0.0,True
38.637413737964906,21.05105105105105,0.0,True
36.0306542057013,13.963963963963964,0.0,True
40.08179887627915,24.474474474474473,6.0,True
35.27331649538407,12.522522522522522,0.0,True
38.52372635026525,20.93093093093093,0.0,True
32.47246632531084,4.594594594594595,0.0,True
35.67425768492745,13.183183183183184,0.0,True
36.0985838455065,14.114114114114114,0.0,True
33.89348253568519,7.807807807807808,0.0,True
34.138280219235185,9.48948948948949,0.0,True
30.4927190897284,1.0510510510510511,0.0,True
38.014316933186166,20.15015015015015,0.0,True
33.49002920212471,6.966966966966967,0.0,True
40.053171998982506,24.444444444444443,6.0,True
41.85963641560848,26.756756756756758,6.0,True
33.31375939457322,6.336336336336336,0.0,True
32.69664745935407,5.495495495495495,0.0,True
38.369175409375494,20.66066066066066,0.0,True
38.509126472710996,21.2012012012012,0.0,True
43.914182519225704,29.30930930930931,6.0,True
37.474102812466214,17.83783783783784,0.0,True
33.781767733926344,7.117117117117117,0.0,True
34.97932244312094,11.741741741741741,0.0,True
37.35611993659686,18.13813813813814,0.0,True
35.253318040229935,12.432432432432432,0.0,True
37.90203574781045,19.3993993993994,0.0,True
44.34982543788351,29.75975975975976,6.0,True
32.194461543734754,4.2942942942942945,0.0,True
32.859639107977166,5.675675675675675,0.0,True
32.28274356403588,4.384384384384385,0.0,True
29.541101287340823,0.0,0.0,True
38.17934830144779,19.78978978978979,0.0,True
40.8699121774674,25.615615615615614,6.0,True
38.042686879459325,20.18018018018018,0.0,True
35.283079457566636,11.891891891891891,0.0,True
40.49231458811971,24.924924924924923,6.0,True
29.837869392662466,0.3303303303303303,0.0,True
40.53028579689634,25.225225225225223,6.0,True
36.13729728055894,14.414414414414415,0.0,True
37.72535414174108,18.94894894894895,0.0,True
33.97506222428687,8.85885885885886,0.0,True
38.21025747009807,20.39039039039039,0.0,True
31.317130283048833,3.153153153153153,0.0,True
36.852940178337946,16.426426426426428,0.0,True
35.004898451554105,11.32132132132132,0.0,True
36.459026190867526,15.225225225225225,0.0,True
34.04119909865229,9.03903903903904,0.0,True
39.49980022575785,23.093093093093092,0.0,True
33.43553632856939,6.756756756756757,0.0,True
30.431214663844464,1.5015015015015014,0.0,True
35.91241663453579,13.483483483483484,0.0,True
33.86586124534722,8.73873873873874,0.0,True
30.438762777345634,0.990990990990991,0.0,True
34.90283932062698,10.3003003003003,0.0,True
31.89631773259003,3.963963963963964,0.0,True
39.4610582796357,23.393393393393392,0.0,True
33.477072549607854,7.387387387387387,0.0,True
40.11042575357579,24.504504504504503,6.0,True
36.83105451380846,16.336336336336338,0.0,True
42.86784498647758,27.86786786786787,6.0,True
32.004733663915374,4.084084084084084,0.0,True
39.96729136709255,24.354354354354353,0.0,True
33.971241041934896,8.82882882882883,0.0,True
36.672500568984425,16.516516516516518,0.0,True
33.27390077676286,6.126126126126126,0.0,True
44.20872991548309,29.60960960960961,6.0,True
34.10959579844563,8.97897897897898,0.0,True
34.07439080952585,8.438438438438439,0.0,True
42.85818821124042,28.10810810810811,6.0,True
36.54337211276527,15.645645645645645,0.0,True
30.007112278283582,0.5105105105105106,0.0,True
38.99034104315413,21.77177177177177,0.0,True
32.80530855843614,5.615615615615615,0.0,True
37.10132578912842,16.966966966966968,0.0,True
33.392701016318306,6.876876876876877,0.0,True
29.59505912467204,0.06006006006006006,0.0,True
35.983139896583396,13.933933933933934,0.0,True
43.32442692056825,28.67867867867868,6.0,True
34.79144861411406,9.96996996996997,0.0,True
36.75485355626763,15.975975975975976,0.0,True
37.95059566796618,19.81981981981982,0.0,True
40.96651130986909,25.735735735735737,6.0,True
34.65891653737312,10.57057057057057,0.0,True
43.29108251151843,28.55855855855856,6.0,True
40.72655450707464,25.465465465465464,6.0,True
34.005310163943285,8.498498498498499,0.0,True
32.96830020705921,5.7957957957957955,0.0,True
32.56546864436663,4.864864864864865,0.0,True
38.45433656916116,20.75075075075075,0.0,True
